# Cleaned spectrum data (original units)
# Format: Wavelength(nm) Flux(Wm^-2nm^-1)
# Created with Python spectrum processing script
# Object: DR4_3_SPLUS-n13s01_0024584
# Processing_date: 2025-08-12
# Original_file: n13s01_new_apOIII.txt
# Note: Original units
# Wavelength_units: nm
# 
# Wavelength    Flux
# ---------    ----
700.4356    1.822532e-19
700.4860    1.962751e-19
700.5365    1.928214e-19
700.5869    1.910559e-19
700.6374    1.885795e-19
700.6878    1.990133e-19
700.7383    2.130484e-19
700.7887    1.984188e-19
700.8391    1.852868e-19
700.8896    1.935379e-19
700.9400    1.838393e-19
700.9905    1.888563e-19
701.0409    2.041945e-19
701.0913    2.094883e-19
701.1418    2.012294e-19
701.1922    1.950259e-19
701.2427    1.967980e-19
701.2931    2.060862e-19
701.3435    1.995092e-19
701.3940    1.871008e-19
701.4444    1.940835e-19
701.4949    2.024633e-19
701.5453    1.874671e-19
701.5957    1.988618e-19
701.6462    1.958394e-19
701.6966    1.983439e-19
701.7471    2.019855e-19
701.7975    2.084289e-19
701.8479    2.086265e-19
701.8984    1.916450e-19
701.9488    2.030724e-19
701.9993    1.940217e-19
702.0497    1.844510e-19
702.1001    1.921431e-19
702.1506    2.102714e-19
702.2010    1.963530e-19
702.2515    1.979880e-19
702.3019    2.019225e-19
702.3523    2.032889e-19
702.4028    1.981043e-19
702.4532    1.887522e-19
702.5037    1.817839e-19
702.5541    1.910658e-19
702.6045    1.946979e-19
702.6550    1.836791e-19
702.7054    1.916441e-19
702.7559    2.011745e-19
702.8063    1.990819e-19
702.8568    1.911614e-19
702.9072    1.831947e-19
702.9576    1.851818e-19
703.0081    2.025621e-19
703.0585    1.919850e-19
703.1090    1.858656e-19
703.1594    1.959758e-19
703.2098    1.875459e-19
703.2603    2.023577e-19
703.3107    2.104821e-19
703.3612    1.888388e-19
703.4116    1.994933e-19
703.4620    2.036747e-19
703.5125    2.102591e-19
703.5629    2.083937e-19
703.6134    1.911313e-19
703.6638    1.952906e-19
703.7142    1.924701e-19
703.7647    1.992184e-19
703.8151    2.078130e-19
703.8656    2.027644e-19
703.9160    1.908464e-19
703.9664    2.013275e-19
704.0169    1.964371e-19
704.0673    2.069444e-19
704.1178    2.020965e-19
704.1682    1.765969e-19
704.2186    1.857077e-19
704.2691    2.025694e-19
704.3195    2.039846e-19
704.3700    2.038934e-19
704.4204    2.051132e-19
704.4708    2.129717e-19
704.5213    1.958549e-19
704.5717    1.838049e-19
704.6222    1.876698e-19
704.6726    2.222064e-19
704.7230    2.111220e-19
704.7735    2.091857e-19
704.8239    1.819696e-19
704.8744    1.981258e-19
704.9248    1.909729e-19
704.9752    1.795512e-19
705.0257    1.787181e-19
705.0761    1.926975e-19
705.1266    1.924096e-19
705.1770    1.869483e-19
705.2275    1.852103e-19
705.2779    1.796090e-19
705.3283    1.948141e-19
705.3788    2.040730e-19
705.4292    1.935230e-19
705.4797    1.975282e-19
705.5301    2.063464e-19
705.5805    1.890815e-19
705.6310    1.901810e-19
705.6814    2.064705e-19
705.7319    2.056612e-19
705.7823    2.028290e-19
705.8327    1.948832e-19
705.8832    1.939109e-19
705.9336    1.984481e-19
705.9841    1.960151e-19
706.0345    1.914186e-19
706.0849    1.952477e-19
706.1354    1.974529e-19
706.1858    2.000065e-19
706.2363    1.974834e-19
706.2867    1.987005e-19
706.3371    2.009112e-19
706.3876    2.006374e-19
706.4380    1.910801e-19
706.4885    1.952117e-19
706.5389    2.007060e-19
706.5893    2.004240e-19
706.6398    2.035813e-19
706.6902    1.939654e-19
706.7407    1.904244e-19
706.7911    1.960703e-19
706.8415    1.923537e-19
706.8920    1.966942e-19
706.9424    1.881798e-19
706.9929    1.903626e-19
707.0433    1.980478e-19
707.0937    1.934938e-19
707.1442    1.786764e-19
707.1946    1.845327e-19
707.2451    2.009493e-19
707.2955    1.843568e-19
707.3460    1.875116e-19
707.3964    2.195475e-19
707.4468    2.296502e-19
707.4973    1.861197e-19
707.5477    1.938690e-19
707.5982    1.954386e-19
707.6486    1.818225e-19
707.6990    1.927929e-19
707.7495    2.030436e-19
707.7999    1.872285e-19
707.8504    2.082503e-19
707.9008    1.966565e-19
707.9512    2.009942e-19
708.0017    1.894575e-19
708.0521    1.926536e-19
708.1026    2.051078e-19
708.1530    1.915830e-19
708.2034    1.803945e-19
708.2539    1.933328e-19
708.3043    1.891170e-19
708.3548    1.878202e-19
708.4052    1.882183e-19
708.4556    1.925560e-19
708.5061    1.989652e-19
708.5565    1.904648e-19
708.6070    2.006318e-19
708.6574    1.883992e-19
708.7078    1.926681e-19
708.7583    1.899803e-19
708.8087    1.947306e-19
708.8592    1.825993e-19
708.9096    1.953552e-19
708.9600    1.891517e-19
709.0105    2.031014e-19
709.0609    2.027405e-19
709.1114    1.977919e-19
709.1618    1.995677e-19
709.2122    2.023870e-19
709.2627    2.068385e-19
709.3131    1.983987e-19
709.3636    2.030053e-19
709.4140    1.998284e-19
709.4644    1.892629e-19
709.5149    2.051149e-19
709.5653    2.083132e-19
709.6158    2.006986e-19
709.6662    1.970344e-19
709.7167    1.887562e-19
709.7671    1.902929e-19
709.8175    1.974642e-19
709.8680    2.160755e-19
709.9184    2.074500e-19
709.9689    2.053014e-19
710.0193    2.061551e-19
710.0697    2.094382e-19
710.1202    1.872509e-19
710.1706    1.864584e-19
710.2211    1.906542e-19
710.2715    1.791229e-19
710.3219    2.030003e-19
710.3724    2.183844e-19
710.4228    2.148590e-19
710.4733    2.009648e-19
710.5237    1.872836e-19
710.5741    1.889255e-19
710.6246    1.952448e-19
710.6750    1.966665e-19
710.7255    1.908496e-19
710.7759    1.908438e-19
710.8263    1.912535e-19
710.8768    1.925884e-19
710.9272    1.967422e-19
710.9777    1.925978e-19
711.0281    1.877225e-19
711.0785    1.883840e-19
711.1290    2.060973e-19
711.1794    2.029855e-19
711.2299    1.881561e-19
711.2803    1.905565e-19
711.3307    1.949861e-19
711.3812    1.995705e-19
711.4316    1.961877e-19
711.4821    1.919027e-19
711.5325    2.057305e-19
711.5829    2.064469e-19
711.6334    2.209613e-19
711.6838    2.296300e-19
711.7343    2.377721e-19
711.7847    2.320561e-19
711.8352    2.378462e-19
711.8856    2.299154e-19
711.9360    2.250641e-19
711.9865    2.043304e-19
712.0369    2.116780e-19
712.0874    2.228471e-19
712.1378    2.146224e-19
712.1882    1.963267e-19
712.2387    1.960054e-19
712.2891    2.025542e-19
712.3396    1.921352e-19
712.3900    1.969164e-19
712.4404    1.988679e-19
712.4909    1.953195e-19
712.5413    1.854167e-19
712.5918    1.869946e-19
712.6422    1.768484e-19
712.6926    1.902747e-19
712.7431    1.940414e-19
712.7935    1.953873e-19
712.8440    1.904987e-19
712.8944    1.862894e-19
712.9448    1.846634e-19
712.9953    1.925568e-19
713.0457    1.805750e-19
713.0962    2.147531e-19
713.1466    2.041622e-19
713.1970    1.648632e-19
713.2475    1.844370e-19
713.2979    1.993908e-19
713.3484    2.018926e-19
713.3988    2.006385e-19
713.4492    1.970231e-19
713.4997    1.900281e-19
713.5501    1.882404e-19
713.6006    1.879390e-19
713.6510    1.821378e-19
713.7014    1.835699e-19
713.7519    1.752088e-19
713.8023    1.735167e-19
713.8528    1.885457e-19
713.9032    1.967121e-19
713.9536    1.941771e-19
714.0041    1.862814e-19
714.0545    1.914204e-19
714.1050    1.862200e-19
714.1554    1.772493e-19
714.2059    1.766061e-19
714.2563    1.751360e-19
714.3067    1.825197e-19
714.3572    1.899084e-19
714.4076    2.018075e-19
714.4581    2.010727e-19
714.5085    1.968026e-19
714.5589    1.841301e-19
714.6094    1.734088e-19
714.6598    1.949123e-19
714.7103    1.953229e-19
714.7607    1.796560e-19
714.8111    1.979155e-19
714.8616    1.955901e-19
714.9120    1.969128e-19
714.9625    1.937928e-19
715.0129    1.839426e-19
715.0633    1.734333e-19
715.1138    1.798394e-19
715.1642    1.899482e-19
715.2147    1.920663e-19
715.2651    1.939347e-19
715.3155    1.903712e-19
715.3660    1.954973e-19
715.4164    1.879220e-19
715.4669    1.865488e-19
715.5173    1.862544e-19
715.5677    1.979904e-19
715.6182    1.912400e-19
715.6686    1.770333e-19
715.7191    1.899798e-19
715.7695    1.932550e-19
715.8199    1.867688e-19
715.8704    1.919089e-19
715.9208    1.866895e-19
715.9713    1.853575e-19
716.0217    1.884260e-19
716.0721    1.881469e-19
716.1226    1.917170e-19
716.1730    1.802809e-19
716.2235    1.842417e-19
716.2739    1.956355e-19
716.3244    2.039391e-19
716.3748    1.935370e-19
716.4252    1.828758e-19
716.4757    1.887721e-19
716.5261    1.878515e-19
716.5766    1.816738e-19
716.6270    1.803382e-19
716.6774    1.860430e-19
716.7279    1.835766e-19
716.7783    1.756673e-19
716.8288    1.736774e-19
716.8792    1.829798e-19
716.9296    1.819438e-19
716.9801    1.744799e-19
717.0305    1.753184e-19
717.0810    1.805438e-19
717.1314    1.794089e-19
717.1818    1.691985e-19
717.2323    1.652450e-19
717.2827    1.669785e-19
717.3332    1.637702e-19
717.3836    1.626386e-19
717.4340    1.782485e-19
717.4845    1.824462e-19
717.5349    1.752449e-19
717.5854    1.627202e-19
717.6358    1.586679e-19
717.6862    1.596946e-19
717.7367    1.674612e-19
717.7871    1.793852e-19
717.8376    1.829819e-19
717.8880    1.857043e-19
717.9384    1.634863e-19
717.9889    1.550893e-19
718.0393    1.590126e-19
718.0898    1.641627e-19
718.1402    1.698230e-19
718.1906    1.736460e-19
718.2411    1.790334e-19
718.2915    1.715489e-19
718.3420    1.526011e-19
718.3924    1.627068e-19
718.4428    1.740077e-19
718.4933    1.843915e-19
718.5437    1.834333e-19
718.5942    1.830247e-19
718.6446    1.909877e-19
718.6951    2.015689e-19
718.7455    2.053821e-19
718.7959    2.059023e-19
718.8464    2.184108e-19
718.8968    2.208542e-19
718.9473    2.222341e-19
718.9977    2.186423e-19
719.0481    2.155546e-19
719.0986    2.147547e-19
719.1490    1.985676e-19
719.1995    1.879626e-19
719.2499    1.777194e-19
719.3003    1.802166e-19
719.3508    1.804946e-19
719.4012    1.751670e-19
719.4517    1.710695e-19
719.5021    1.715413e-19
719.5525    1.630628e-19
719.6030    1.670429e-19
719.6534    1.774164e-19
719.7039    1.716904e-19
719.7543    1.790464e-19
719.8047    1.673267e-19
719.8552    1.610594e-19
719.9056    1.683394e-19
719.9561    1.734382e-19
720.0065    1.754078e-19
720.0569    1.854175e-19
720.1074    1.672459e-19
720.1578    1.596241e-19
720.2083    1.498071e-19
720.2587    1.681833e-19
720.3091    1.664476e-19
720.3596    1.520774e-19
720.4100    1.647400e-19
720.4605    1.725251e-19
720.5109    1.730616e-19
720.5613    1.793154e-19
720.6118    1.772227e-19
720.6622    1.726768e-19
720.7127    1.655439e-19
720.7631    1.672039e-19
720.8135    1.696846e-19
720.8640    1.583085e-19
720.9144    1.887777e-19
720.9649    1.821418e-19
721.0153    1.704077e-19
721.0658    1.863612e-19
721.1162    1.813320e-19
721.1666    1.913241e-19
721.2171    1.911533e-19
721.2675    1.823931e-19
721.3180    1.867496e-19
721.3684    1.792485e-19
721.4188    1.787907e-19
721.4693    1.868057e-19
721.5197    1.928593e-19
721.5702    1.857100e-19
721.6206    1.836590e-19
721.6710    1.775275e-19
721.7215    1.764606e-19
721.7719    1.801866e-19
721.8224    1.657963e-19
721.8728    1.863969e-19
721.9232    2.053635e-19
721.9737    1.896928e-19
722.0241    1.949486e-19
722.0746    1.728747e-19
722.1250    1.846509e-19
722.1754    1.862317e-19
722.2259    1.865115e-19
722.2763    1.902031e-19
722.3268    1.810798e-19
722.3772    1.827085e-19
722.4276    1.926873e-19
722.4781    1.762126e-19
722.5285    1.827103e-19
722.5790    1.873907e-19
722.6294    1.741437e-19
722.6798    1.672419e-19
722.7303    1.671500e-19
722.7807    1.685143e-19
722.8312    1.773046e-19
722.8816    1.751468e-19
722.9320    1.672549e-19
722.9825    1.844890e-19
723.0329    1.787732e-19
723.0834    1.727293e-19
723.1338    1.615226e-19
723.1843    1.619049e-19
723.2347    1.740538e-19
723.2851    1.841273e-19
723.3356    1.856812e-19
723.3860    1.780864e-19
723.4365    1.570565e-19
723.4869    1.589624e-19
723.5373    1.643752e-19
723.5878    1.684336e-19
723.6382    1.500855e-19
723.6887    1.690091e-19
723.7391    1.678779e-19
723.7895    1.802242e-19
723.8400    1.806972e-19
723.8904    1.507258e-19
723.9409    1.806154e-19
723.9913    1.553849e-19
724.0417    1.500476e-19
724.0922    1.861311e-19
724.1426    1.610396e-19
724.1931    1.694450e-19
724.2435    1.606087e-19
724.2939    1.589624e-19
724.3444    1.583139e-19
724.3948    1.703329e-19
724.4453    1.761498e-19
724.4957    1.657641e-19
724.5461    1.746000e-19
724.5966    1.708234e-19
724.6470    1.873202e-19
724.6975    1.831641e-19
724.7479    1.934745e-19
724.7983    1.738790e-19
724.8488    1.543227e-19
724.8992    1.781036e-19
724.9497    1.880307e-19
725.0001    1.835118e-19
725.0505    1.742531e-19
725.1010    1.702670e-19
725.1514    1.778144e-19
725.2019    1.735242e-19
725.2523    1.769970e-19
725.3027    1.843658e-19
725.3532    1.711905e-19
725.4036    1.741777e-19
725.4541    1.665797e-19
725.5045    1.743894e-19
725.5550    1.724723e-19
725.6054    1.730876e-19
725.6558    1.778410e-19
725.7063    1.811939e-19
725.7567    1.688412e-19
725.8072    1.656672e-19
725.8576    1.842730e-19
725.9080    1.787275e-19
725.9585    1.609171e-19
726.0089    1.881954e-19
726.0594    1.672923e-19
726.1098    1.643653e-19
726.1602    1.683726e-19
726.2107    1.692921e-19
726.2611    1.523553e-19
726.3116    1.584390e-19
726.3620    1.671758e-19
726.4124    1.738999e-19
726.4629    1.715349e-19
726.5133    1.659221e-19
726.5638    1.798375e-19
726.6142    1.795355e-19
726.6646    1.668009e-19
726.7151    1.758824e-19
726.7655    1.726310e-19
726.8160    1.813218e-19
726.8664    1.854722e-19
726.9168    1.879624e-19
726.9673    1.828492e-19
727.0177    1.649271e-19
727.0682    1.704527e-19
727.1186    1.658259e-19
727.1690    1.752138e-19
727.2195    1.950845e-19
727.2699    1.740126e-19
727.3204    1.613896e-19
727.3708    1.659629e-19
727.4212    1.659732e-19
727.4717    1.639295e-19
727.5221    1.550963e-19
727.5726    1.683236e-19
727.6230    1.814784e-19
727.6735    1.681370e-19
727.7239    1.658887e-19
727.7743    1.828584e-19
727.8248    1.937431e-19
727.8752    1.745634e-19
727.9257    1.569428e-19
727.9761    1.703697e-19
728.0265    1.520340e-19
728.0770    1.558535e-19
728.1274    1.703319e-19
728.1779    1.539733e-19
728.2283    1.824729e-19
728.2787    1.773770e-19
728.3292    1.806277e-19
728.3796    1.837358e-19
728.4301    1.889102e-19
728.4805    1.796604e-19
728.5309    1.793209e-19
728.5814    1.750258e-19
728.6318    1.910494e-19
728.6823    1.764304e-19
728.7327    1.751899e-19
728.7831    1.617615e-19
728.8336    1.678755e-19
728.8840    1.836696e-19
728.9345    1.564311e-19
728.9849    1.698193e-19
729.0353    1.584038e-19
729.0858    1.749482e-19
729.1362    1.837658e-19
729.1867    1.736034e-19
729.2371    1.684050e-19
729.2875    1.862856e-19
729.3380    1.721566e-19
729.3884    1.726410e-19
729.4389    1.782616e-19
729.4893    1.776307e-19
729.5397    1.711575e-19
729.5902    1.800453e-19
729.6406    1.822524e-19
729.6911    1.804419e-19
729.7415    1.746456e-19
729.7919    1.816845e-19
729.8424    1.785575e-19
729.8928    1.770427e-19
729.9433    1.729701e-19
729.9937    1.732608e-19
730.0442    1.669645e-19
730.0946    1.677535e-19
730.1450    1.675356e-19
730.1955    1.703397e-19
730.2459    1.675569e-19
730.2964    1.680752e-19
730.3468    1.616393e-19
730.3972    1.668530e-19
730.4477    1.813530e-19
730.4981    1.759166e-19
730.5486    1.626012e-19
730.5990    1.767457e-19
730.6494    1.771384e-19
730.6999    1.953808e-19
730.7503    1.922216e-19
730.8008    1.878409e-19
730.8512    1.791000e-19
730.9016    1.776508e-19
730.9521    1.827666e-19
731.0025    1.793785e-19
731.0530    1.868865e-19
731.1034    1.717278e-19
731.1538    1.782541e-19
731.2043    1.820499e-19
731.2547    1.608203e-19
731.3052    1.786720e-19
731.3556    1.816768e-19
731.4060    1.747066e-19
731.4565    1.544992e-19
731.5069    1.700929e-19
731.5574    1.770814e-19
731.6078    1.509306e-19
731.6582    1.771462e-19
731.7087    1.664406e-19
731.7591    1.857951e-19
731.8096    1.772120e-19
731.8600    1.724311e-19
731.9104    1.789453e-19
731.9609    1.807657e-19
732.0113    1.854655e-19
732.0618    1.698414e-19
732.1122    1.591294e-19
732.1627    1.789793e-19
732.2131    1.843713e-19
732.2635    1.766153e-19
732.3140    1.777874e-19
732.3644    1.684958e-19
732.4149    1.785447e-19
732.4653    1.924758e-19
732.5157    1.942464e-19
732.5662    1.865431e-19
732.6166    2.016960e-19
732.6671    1.832256e-19
732.7175    1.791441e-19
732.7679    1.922026e-19
732.8184    1.921209e-19
732.8688    1.878972e-19
732.9193    1.737585e-19
732.9697    1.790211e-19
733.0201    1.841058e-19
733.0706    1.649962e-19
733.1210    1.845261e-19
733.1715    1.707935e-19
733.2219    1.868317e-19
733.2723    1.907474e-19
733.3228    1.896888e-19
733.3732    1.940652e-19
733.4237    1.845603e-19
733.4741    1.924820e-19
733.5245    2.077755e-19
733.5750    2.062569e-19
733.6254    1.911124e-19
733.6759    1.912187e-19
733.7263    1.961912e-19
733.7767    2.035031e-19
733.8272    1.924643e-19
733.8776    1.625364e-19
733.9281    1.874340e-19
733.9785    2.028842e-19
734.0289    1.668618e-19
734.0794    1.807941e-19
734.1298    1.844739e-19
734.1803    1.857951e-19
734.2307    1.847953e-19
734.2811    1.963546e-19
734.3316    1.940462e-19
734.3820    1.779276e-19
734.4325    1.699303e-19
734.4829    1.610435e-19
734.5334    1.815913e-19
734.5838    1.733942e-19
734.6342    1.763730e-19
734.6847    1.815241e-19
734.7351    1.784899e-19
734.7856    1.832650e-19
734.8360    1.870156e-19
734.8864    1.807066e-19
734.9369    1.833081e-19
734.9873    1.830798e-19
735.0378    1.786437e-19
735.0882    1.878349e-19
735.1386    1.828636e-19
735.1891    1.812965e-19
735.2395    1.793820e-19
735.2900    1.832211e-19
735.3404    1.898524e-19
735.3908    1.764048e-19
735.4413    1.676766e-19
735.4917    1.763526e-19
735.5422    1.920208e-19
735.5926    1.945240e-19
735.6430    1.780527e-19
735.6935    1.769262e-19
735.7439    1.682169e-19
735.7944    1.782790e-19
735.8448    1.645463e-19
735.8952    1.775221e-19
735.9457    1.900761e-19
735.9961    1.933045e-19
736.0466    1.992990e-19
736.0970    1.892279e-19
736.1474    1.801025e-19
736.1979    1.818607e-19
736.2483    1.868958e-19
736.2988    1.917217e-19
736.3492    1.799569e-19
736.3996    2.004962e-19
736.4501    1.834092e-19
736.5005    1.892979e-19
736.5510    1.818369e-19
736.6014    1.863303e-19
736.6519    1.959426e-19
736.7023    1.952861e-19
736.7527    1.757561e-19
736.8032    1.651951e-19
736.8536    1.716689e-19
736.9041    1.871253e-19
736.9545    1.750382e-19
737.0049    1.500657e-19
737.0554    1.669831e-19
737.1058    1.992499e-19
737.1563    1.774994e-19
737.2067    1.975944e-19
737.2571    2.160751e-19
737.3076    2.130493e-19
737.3580    2.259394e-19
737.4085    2.052832e-19
737.4589    1.986523e-19
737.5093    2.258292e-19
737.5598    2.355181e-19
737.6102    2.199886e-19
737.6607    2.062515e-19
737.7111    2.099448e-19
737.7615    1.932619e-19
737.8120    1.941981e-19
737.8624    1.969538e-19
737.9129    1.962341e-19
737.9633    1.864459e-19
738.0137    1.808697e-19
738.0642    1.833874e-19
738.1146    1.859052e-19
738.1651    1.815011e-19
738.2155    1.969410e-19
738.2659    2.072432e-19
738.3164    2.066949e-19
738.3668    2.166847e-19
738.4173    2.204489e-19
738.4677    2.140187e-19
738.5181    2.260469e-19
738.5686    2.235327e-19
738.6190    2.143948e-19
738.6695    2.112309e-19
738.7199    1.903396e-19
738.7703    2.035486e-19
738.8208    1.976515e-19
738.8712    2.064434e-19
738.9217    1.921904e-19
738.9721    1.907055e-19
739.0226    1.927810e-19
739.0730    1.956026e-19
739.1234    1.867071e-19
739.1739    1.885355e-19
739.2243    1.882476e-19
739.2748    1.950181e-19
739.3252    1.761535e-19
739.3756    1.763856e-19
739.4261    1.871079e-19
739.4765    1.927676e-19
739.5270    1.705746e-19
739.5774    1.842982e-19
739.6278    1.992590e-19
739.6783    1.961936e-19
739.7287    1.891376e-19
739.7792    1.843980e-19
739.8296    1.867507e-19
739.8800    1.804924e-19
739.9305    1.795536e-19
739.9809    1.764698e-19
740.0314    1.855898e-19
740.0818    1.888538e-19
740.1322    1.897366e-19
740.1827    1.929123e-19
740.2331    1.689159e-19
740.2836    1.659250e-19
740.3340    1.867935e-19
740.3844    1.910261e-19
740.4349    1.775375e-19
740.4853    1.750320e-19
740.5358    1.830486e-19
740.5862    1.830342e-19
740.6366    1.704925e-19
740.6871    1.532206e-19
740.7375    1.627379e-19
740.7880    1.990245e-19
740.8384    1.928827e-19
740.8888    1.772974e-19
740.9393    1.880995e-19
740.9897    1.899401e-19
741.0402    1.764879e-19
741.0906    1.742341e-19
741.1411    1.842680e-19
741.1915    1.886631e-19
741.2419    1.794520e-19
741.2924    1.803877e-19
741.3428    1.780612e-19
741.3933    1.811704e-19
741.4437    1.721497e-19
741.4941    1.685937e-19
741.5446    1.831986e-19
741.5950    1.771347e-19
741.6455    1.771511e-19
741.6959    1.828366e-19
741.7463    1.661123e-19
741.7968    1.866551e-19
741.8472    1.870072e-19
741.8977    1.882935e-19
741.9481    1.733942e-19
741.9985    1.900662e-19
742.0490    1.931009e-19
742.0994    1.666402e-19
742.1499    1.689145e-19
742.2003    1.589303e-19
742.2507    1.662622e-19
742.3012    1.742549e-19
742.3516    1.951988e-19
742.4021    1.915551e-19
742.4525    1.872085e-19
742.5029    1.728605e-19
742.5534    1.782335e-19
742.6038    1.783561e-19
742.6543    1.671114e-19
742.7047    1.819911e-19
742.7551    1.844985e-19
742.8056    1.833660e-19
742.8560    1.674010e-19
742.9065    1.624188e-19
742.9569    1.714031e-19
743.0073    1.839288e-19
743.0578    1.662834e-19
743.1082    1.759537e-19
743.1587    1.856943e-19
743.2091    2.005207e-19
743.2595    1.746616e-19
743.3100    1.855320e-19
743.3604    1.935229e-19
743.4109    1.766093e-19
743.4613    1.707421e-19
743.5118    1.763877e-19
743.5622    1.777339e-19
743.6126    1.799978e-19
743.6631    1.919116e-19
743.7135    1.970957e-19
743.7640    1.886858e-19
743.8144    1.863385e-19
743.8648    1.803277e-19
743.9153    1.411673e-19
743.9657    1.590180e-19
744.0162    1.785719e-19
744.0666    1.772722e-19
744.1170    1.782643e-19
744.1675    1.559943e-19
744.2179    1.485196e-19
744.2684    2.074548e-19
744.3188    1.540853e-19
744.3692    1.570671e-19
744.4197    1.683286e-19
744.4701    1.639610e-19
744.5206    1.659876e-19
744.5710    1.717452e-19
744.6214    1.650462e-19
744.6719    1.869983e-19
744.7223    1.850435e-19
744.7728    1.786837e-19
744.8232    1.839629e-19
744.8736    1.984791e-19
744.9241    1.802211e-19
744.9745    1.821768e-19
745.0250    1.733247e-19
745.0754    1.618867e-19
745.1258    1.794280e-19
745.1763    1.984893e-19
745.2267    1.981343e-19
745.2772    1.809656e-19
745.3276    1.793987e-19
745.3780    1.931089e-19
745.4285    1.890622e-19
745.4789    1.697761e-19
745.5294    1.628377e-19
745.5798    1.744757e-19
745.6303    1.874654e-19
745.6807    1.825129e-19
745.7311    1.579077e-19
745.7816    1.622395e-19
745.8320    1.787426e-19
745.8825    1.804113e-19
745.9329    1.840009e-19
745.9833    1.733002e-19
746.0338    1.858738e-19
746.0842    1.750164e-19
746.1347    1.828540e-19
746.1851    2.038708e-19
746.2355    1.762985e-19
746.2860    1.483360e-19
746.3364    2.020280e-19
746.3869    1.918442e-19
746.4373    1.772102e-19
746.4877    1.726706e-19
746.5382    2.061386e-19
746.5886    2.076786e-19
746.6391    1.468404e-19
746.6895    1.663790e-19
746.7399    1.870436e-19
746.7904    1.826898e-19
746.8408    1.982273e-19
746.8913    1.787966e-19
746.9417    1.666166e-19
746.9921    1.845168e-19
747.0426    1.839563e-19
747.0930    1.693956e-19
747.1435    1.967527e-19
747.1939    2.162363e-19
747.2443    1.743651e-19
747.2948    1.655409e-19
747.3452    1.613264e-19
747.3957    1.714203e-19
747.4461    1.641112e-19
747.4965    1.953710e-19
747.5470    2.000975e-19
747.5974    1.756718e-19
747.6479    1.711704e-19
747.6983    1.612751e-19
747.7487    1.654530e-19
747.7992    1.619413e-19
747.8496    1.437330e-19
747.9001    1.440799e-19
747.9505    1.487646e-19
748.0010    1.604223e-19
748.0514    1.641031e-19
748.1018    1.674747e-19
748.1523    1.813761e-19
748.2027    1.854093e-19
748.2532    1.652835e-19
748.3036    1.602546e-19
748.3540    1.852202e-19
748.4045    1.912058e-19
748.4549    2.345016e-19
748.5054    1.956618e-19
748.5558    1.833128e-19
748.6062    1.569518e-19
748.6567    1.426893e-19
748.7071    1.284269e-19
748.7576    1.290093e-19
748.8080    1.184702e-19
748.8584    1.460577e-19
748.9089    1.467246e-19
748.9593    1.367462e-19
749.0098    8.815900e-20
749.0602    0.000000e+00
