# Cleaned spectrum data (original units)
# Format: Wavelength(nm) Flux(Wm^-2nm^-1)
# Created with Python spectrum processing script
# Object: DR4_3_SPLUS-n14s01_0028263
# Processing_date: 2025-08-12
# Original_file: n14s01_1D_aberturaOIII.fits
# Note: Original units
# Wavelength_units: nm
# 
# Wavelength    Flux
# ---------    ----
700.2662    4.724659e-19
700.3166    4.822673e-19
700.3670    4.745646e-19
700.4174    4.901975e-19
700.4679    4.835439e-19
700.5183    4.816745e-19
700.5687    4.866378e-19
700.6192    4.885626e-19
700.6696    4.666200e-19
700.7200    4.703328e-19
700.7704    4.807599e-19
700.8209    4.707675e-19
700.8713    4.889166e-19
700.9217    4.728711e-19
700.9722    4.763522e-19
701.0226    5.064458e-19
701.0730    4.927451e-19
701.1235    4.789803e-19
701.1739    5.061674e-19
701.2243    4.678853e-19
701.2747    4.799236e-19
701.3252    4.861381e-19
701.3756    4.776829e-19
701.4260    4.743834e-19
701.4765    4.957161e-19
701.5269    4.902428e-19
701.5773    4.832489e-19
701.6278    4.683164e-19
701.6782    4.706241e-19
701.7286    5.008665e-19
701.7790    5.167543e-19
701.8295    4.740435e-19
701.8799    4.887828e-19
701.9303    5.068187e-19
701.9808    4.816993e-19
702.0312    4.737968e-19
702.0816    4.732044e-19
702.1320    4.989446e-19
702.1825    4.911994e-19
702.2329    4.601242e-19
702.2833    4.843712e-19
702.3338    4.845923e-19
702.3842    4.832431e-19
702.4346    4.858292e-19
702.4851    4.562704e-19
702.5355    4.525559e-19
702.5859    4.918872e-19
702.6363    4.875646e-19
702.6868    4.715506e-19
702.7372    4.897924e-19
702.7876    4.825359e-19
702.8381    4.765735e-19
702.8885    4.735762e-19
702.9389    4.767624e-19
702.9894    4.889182e-19
703.0398    4.750457e-19
703.0902    4.667582e-19
703.1406    4.747311e-19
703.1911    4.839241e-19
703.2415    4.893836e-19
703.2919    4.829238e-19
703.3424    4.707720e-19
703.3928    4.889385e-19
703.4432    4.817347e-19
703.4936    4.723055e-19
703.5441    4.800050e-19
703.5945    4.965845e-19
703.6449    5.032994e-19
703.6954    5.055243e-19
703.7458    4.874139e-19
703.7962    5.033406e-19
703.8467    4.712209e-19
703.8971    4.558168e-19
703.9475    4.976654e-19
703.9979    4.863749e-19
704.0484    4.964548e-19
704.0988    4.723571e-19
704.1492    4.741158e-19
704.1997    4.657318e-19
704.2501    4.583375e-19
704.3005    4.765410e-19
704.3510    4.725091e-19
704.4014    4.500623e-19
704.4518    4.748878e-19
704.5022    4.793297e-19
704.5527    4.563708e-19
704.6031    4.606513e-19
704.6535    4.744428e-19
704.7040    4.907869e-19
704.7544    5.043262e-19
704.8048    4.857920e-19
704.8552    4.666335e-19
704.9057    4.719631e-19
704.9561    4.801807e-19
705.0065    4.716485e-19
705.0570    4.602126e-19
705.1074    4.548261e-19
705.1578    4.654069e-19
705.2083    4.931900e-19
705.2587    5.118949e-19
705.3091    4.906572e-19
705.3595    4.845832e-19
705.4100    4.834389e-19
705.4604    4.802743e-19
705.5108    4.843385e-19
705.5613    4.657742e-19
705.6117    4.715515e-19
705.6621    4.640644e-19
705.7126    4.490590e-19
705.7630    4.604795e-19
705.8134    4.642476e-19
705.8638    4.663634e-19
705.9143    4.822913e-19
705.9647    4.664840e-19
706.0151    4.800745e-19
706.0656    4.956382e-19
706.1160    4.747757e-19
706.1664    4.818906e-19
706.2168    4.762435e-19
706.2673    4.774411e-19
706.3177    4.732669e-19
706.3681    4.845211e-19
706.4186    4.776499e-19
706.4690    4.524216e-19
706.5194    4.842253e-19
706.5699    4.845487e-19
706.6203    4.695538e-19
706.6707    4.707141e-19
706.7211    4.663075e-19
706.7716    4.851075e-19
706.8220    4.692851e-19
706.8724    4.692223e-19
706.9229    4.737710e-19
706.9733    4.601378e-19
707.0237    4.717319e-19
707.0742    4.894426e-19
707.1246    4.768331e-19
707.1750    4.897266e-19
707.2254    4.606783e-19
707.2759    4.806879e-19
707.3263    5.011981e-19
707.3767    4.681984e-19
707.4272    4.788620e-19
707.4776    4.670278e-19
707.5280    4.767447e-19
707.5784    4.768744e-19
707.6289    4.687101e-19
707.6793    4.900319e-19
707.7297    4.998745e-19
707.7802    4.724238e-19
707.8306    5.001085e-19
707.8810    4.978543e-19
707.9315    4.704967e-19
707.9819    4.729075e-19
708.0323    4.717057e-19
708.0827    4.964784e-19
708.1332    4.878591e-19
708.1836    4.741644e-19
708.2340    4.819656e-19
708.2845    4.697082e-19
708.3349    4.744006e-19
708.3853    4.852338e-19
708.4358    4.801227e-19
708.4862    4.801750e-19
708.5366    4.810181e-19
708.5870    4.818190e-19
708.6375    4.740009e-19
708.6879    4.961068e-19
708.7383    4.917766e-19
708.7888    4.678473e-19
708.8392    4.665199e-19
708.8896    4.817433e-19
708.9400    4.598229e-19
708.9905    4.524570e-19
709.0409    4.587510e-19
709.0913    4.651175e-19
709.1418    4.607935e-19
709.1922    4.785936e-19
709.2426    4.974935e-19
709.2931    4.710068e-19
709.3435    4.629037e-19
709.3939    4.510896e-19
709.4443    4.734280e-19
709.4948    4.914842e-19
709.5452    4.770686e-19
709.5956    4.607343e-19
709.6461    4.751801e-19
709.6965    4.837026e-19
709.7469    4.785583e-19
709.7974    4.966146e-19
709.8478    4.894723e-19
709.8982    4.872437e-19
709.9486    4.912648e-19
709.9991    4.734253e-19
710.0495    4.907615e-19
710.0999    4.811721e-19
710.1504    4.688870e-19
710.2008    4.730602e-19
710.2512    4.706742e-19
710.3016    5.013946e-19
710.3521    5.045920e-19
710.4025    4.775135e-19
710.4529    4.627495e-19
710.5034    4.768834e-19
710.5538    4.943230e-19
710.6042    4.669231e-19
710.6547    4.888487e-19
710.7051    4.900631e-19
710.7555    4.895414e-19
710.8059    4.711946e-19
710.8564    4.515814e-19
710.9068    4.658389e-19
710.9572    4.729696e-19
711.0077    4.750115e-19
711.0581    4.811711e-19
711.1085    4.857330e-19
711.1589    4.895247e-19
711.2094    4.794022e-19
711.2598    4.472702e-19
711.3102    4.505311e-19
711.3607    4.739746e-19
711.4111    4.697444e-19
711.4615    4.895104e-19
711.5120    4.675424e-19
711.5624    4.855715e-19
711.6128    4.830463e-19
711.6632    4.598967e-19
711.7137    4.828609e-19
711.7641    4.843907e-19
711.8145    4.954856e-19
711.8650    4.814831e-19
711.9154    4.655307e-19
711.9658    4.755337e-19
712.0163    4.845150e-19
712.0667    4.612381e-19
712.1171    4.662153e-19
712.1675    4.660653e-19
712.2180    4.656747e-19
712.2684    4.766262e-19
712.3188    4.678474e-19
712.3693    4.789826e-19
712.4197    4.568208e-19
712.4701    4.559534e-19
712.5205    4.985922e-19
712.5710    4.845197e-19
712.6214    4.607105e-19
712.6718    4.500127e-19
712.7223    4.374010e-19
712.7727    4.597809e-19
712.8231    4.684930e-19
712.8736    4.779485e-19
712.9240    4.643965e-19
712.9744    4.748030e-19
713.0248    4.782182e-19
713.0753    4.645175e-19
713.1257    4.942701e-19
713.1761    4.708590e-19
713.2266    4.666108e-19
713.2770    4.609877e-19
713.3274    4.507867e-19
713.3779    4.431398e-19
713.4283    4.331386e-19
713.4787    4.537851e-19
713.5291    4.628746e-19
713.5796    4.662468e-19
713.6300    4.742833e-19
713.6804    4.801067e-19
713.7309    4.625392e-19
713.7813    4.566152e-19
713.8317    4.579904e-19
713.8821    4.753299e-19
713.9326    4.815205e-19
713.9830    4.648452e-19
714.0334    4.601513e-19
714.0839    4.633175e-19
714.1343    4.631387e-19
714.1847    4.765407e-19
714.2352    4.888840e-19
714.2856    4.888057e-19
714.3360    4.781719e-19
714.3864    4.836137e-19
714.4369    4.654567e-19
714.4873    4.742259e-19
714.5377    4.802569e-19
714.5882    4.732517e-19
714.6386    4.752230e-19
714.6890    4.811957e-19
714.7395    4.754591e-19
714.7899    4.847962e-19
714.8403    4.795164e-19
714.8907    4.847337e-19
714.9412    4.816941e-19
714.9916    4.838667e-19
715.0420    4.492840e-19
715.0925    4.697007e-19
715.1429    4.752840e-19
715.1933    5.135717e-19
715.2437    4.796561e-19
715.2942    4.591200e-19
715.3446    4.739648e-19
715.3950    4.703600e-19
715.4455    4.664629e-19
715.4959    4.759379e-19
715.5463    4.711597e-19
715.5968    4.674603e-19
715.6472    4.866736e-19
715.6976    4.698764e-19
715.7480    4.850432e-19
715.7985    4.829508e-19
715.8489    4.589838e-19
715.8993    4.729612e-19
715.9498    4.773849e-19
716.0002    4.904305e-19
716.0506    4.964908e-19
716.1011    4.770129e-19
716.1515    4.803319e-19
716.2019    4.853199e-19
716.2523    4.598573e-19
716.3028    4.552640e-19
716.3532    4.628708e-19
716.4036    4.515894e-19
716.4541    4.661732e-19
716.5045    4.587355e-19
716.5549    4.537451e-19
716.6053    4.428033e-19
716.6558    4.627690e-19
716.7062    4.676878e-19
716.7566    4.567861e-19
716.8071    4.401495e-19
716.8575    4.458941e-19
716.9079    4.651452e-19
716.9584    4.654669e-19
717.0088    4.439613e-19
717.0592    4.443456e-19
717.1096    4.392488e-19
717.1601    4.485799e-19
717.2105    4.471168e-19
717.2609    4.676709e-19
717.3114    4.670467e-19
717.3618    4.604685e-19
717.4122    4.898869e-19
717.4627    4.887158e-19
717.5131    4.802606e-19
717.5635    5.022038e-19
717.6139    5.098200e-19
717.6644    4.933669e-19
717.7148    5.200967e-19
717.7652    5.447623e-19
717.8157    5.611705e-19
717.8661    5.748882e-19
717.9165    6.309420e-19
717.9669    6.474207e-19
718.0174    6.659443e-19
718.0678    6.975099e-19
718.1182    6.801899e-19
718.1687    6.425331e-19
718.2191    6.034269e-19
718.2695    5.722705e-19
718.3200    5.303634e-19
718.3704    5.029681e-19
718.4208    4.739694e-19
718.4712    4.553553e-19
718.5217    4.216023e-19
718.5721    4.163264e-19
718.6225    4.160854e-19
718.6730    4.292303e-19
718.7234    4.249342e-19
718.7738    4.153847e-19
718.8243    4.282775e-19
718.8747    4.077265e-19
718.9251    4.155664e-19
718.9755    4.055795e-19
719.0260    4.070648e-19
719.0764    4.178369e-19
719.1268    4.304602e-19
719.1773    4.385201e-19
719.2277    4.435139e-19
719.2781    4.362099e-19
719.3285    4.348850e-19
719.3790    4.385229e-19
719.4294    4.347934e-19
719.4798    4.414252e-19
719.5303    4.513025e-19
719.5807    4.183765e-19
719.6311    4.290148e-19
719.6816    4.109323e-19
719.7320    4.163391e-19
719.7824    4.396254e-19
719.8328    4.238965e-19
719.8833    4.248874e-19
719.9337    4.293464e-19
719.9841    4.355799e-19
720.0346    4.530838e-19
720.0850    4.299279e-19
720.1354    4.114527e-19
720.1859    4.261359e-19
720.2363    4.183774e-19
720.2867    4.425434e-19
720.3371    4.309034e-19
720.3876    4.318544e-19
720.4380    4.267812e-19
720.4884    4.222422e-19
720.5389    4.266950e-19
720.5893    4.261021e-19
720.6397    4.233097e-19
720.6901    4.382500e-19
720.7406    4.583001e-19
720.7910    4.211094e-19
720.8414    4.387904e-19
720.8919    4.523701e-19
720.9423    4.614437e-19
720.9927    4.448582e-19
721.0432    4.391151e-19
721.0936    4.556076e-19
721.1440    4.252856e-19
721.1944    4.536909e-19
721.2449    4.454540e-19
721.2953    4.435217e-19
721.3457    4.528090e-19
721.3962    4.551521e-19
721.4466    4.613689e-19
721.4970    4.606723e-19
721.5475    4.594689e-19
721.5979    4.513519e-19
721.6483    4.399960e-19
721.6987    4.540216e-19
721.7492    4.514257e-19
721.7996    4.422072e-19
721.8500    4.568529e-19
721.9005    4.632084e-19
721.9509    4.420099e-19
722.0013    4.556892e-19
722.0517    4.740419e-19
722.1022    4.699094e-19
722.1526    4.559573e-19
722.2030    4.447371e-19
722.2535    4.520130e-19
722.3039    4.607820e-19
722.3543    4.666966e-19
722.4048    4.587308e-19
722.4552    4.427410e-19
722.5056    4.587953e-19
722.5560    4.659231e-19
722.6065    4.512070e-19
722.6569    4.431763e-19
722.7073    4.486854e-19
722.7578    4.569159e-19
722.8082    4.463366e-19
722.8586    4.465059e-19
722.9091    4.482656e-19
722.9595    4.460790e-19
723.0099    4.453931e-19
723.0603    4.449305e-19
723.1108    4.356549e-19
723.1612    4.418694e-19
723.2116    4.204185e-19
723.2621    4.101118e-19
723.3125    4.620689e-19
723.3629    4.465390e-19
723.4133    4.426533e-19
723.4638    4.521971e-19
723.5142    4.282311e-19
723.5646    4.300409e-19
723.6151    4.444014e-19
723.6655    4.383158e-19
723.7159    4.525748e-19
723.7664    4.388114e-19
723.8168    4.823293e-19
723.8672    4.363090e-19
723.9176    4.220301e-19
723.9681    4.518444e-19
724.0185    4.724414e-19
724.0689    4.284194e-19
724.1194    4.360661e-19
724.1698    4.244384e-19
724.2202    4.333409e-19
724.2707    4.326388e-19
724.3211    4.141125e-19
724.3715    4.436353e-19
724.4219    4.554563e-19
724.4724    4.668575e-19
724.5228    4.832542e-19
724.5732    5.174244e-19
724.6237    5.540062e-19
724.6741    5.566369e-19
724.7245    5.674349e-19
724.7749    5.706393e-19
724.8254    6.092131e-19
724.8758    6.423537e-19
724.9262    6.615186e-19
724.9767    7.233245e-19
725.0271    7.725072e-19
725.0775    8.705977e-19
725.1280    9.588703e-19
725.1784    1.084829e-18
725.2288    1.101731e-18
725.2792    1.043847e-18
725.3297    9.589918e-19
725.3801    8.629720e-19
725.4305    7.816760e-19
725.4810    6.918312e-19
725.5314    6.292870e-19
725.5818    5.438317e-19
725.6323    5.096560e-19
725.6827    4.703996e-19
725.7331    4.535659e-19
725.7835    4.595763e-19
725.8340    4.670705e-19
725.8844    4.692354e-19
725.9348    4.463552e-19
725.9853    4.283372e-19
726.0357    4.354989e-19
726.0861    4.315791e-19
726.1365    4.543551e-19
726.1870    4.267218e-19
726.2374    4.341832e-19
726.2878    4.304213e-19
726.3383    4.332592e-19
726.3887    4.163519e-19
726.4391    4.133541e-19
726.4896    4.244991e-19
726.5400    4.479312e-19
726.5904    4.396393e-19
726.6408    4.264223e-19
726.6913    4.265979e-19
726.7417    4.164090e-19
726.7921    4.279842e-19
726.8426    4.549416e-19
726.8930    4.589248e-19
726.9434    4.604863e-19
726.9939    4.600113e-19
727.0443    4.551407e-19
727.0947    4.382232e-19
727.1451    4.773059e-19
727.1956    4.653797e-19
727.2460    4.310801e-19
727.2964    4.486989e-19
727.3469    4.288812e-19
727.3973    4.339429e-19
727.4477    4.268593e-19
727.4981    4.242157e-19
727.5486    4.235213e-19
727.5990    4.332238e-19
727.6494    4.586973e-19
727.6999    4.424944e-19
727.7503    4.212665e-19
727.8007    4.087171e-19
727.8512    4.193226e-19
727.9016    4.410043e-19
727.9520    4.412355e-19
728.0024    4.226475e-19
728.0529    4.270429e-19
728.1033    4.344930e-19
728.1537    4.360321e-19
728.2042    4.521976e-19
728.2546    4.469725e-19
728.3050    4.348073e-19
728.3555    4.515989e-19
728.4059    4.572639e-19
728.4563    4.476034e-19
728.5067    4.550200e-19
728.5572    4.292485e-19
728.6076    4.419727e-19
728.6580    4.378527e-19
728.7085    4.121633e-19
728.7589    4.207731e-19
728.8093    4.392820e-19
728.8597    4.531213e-19
728.9102    4.424725e-19
728.9606    4.595307e-19
729.0110    4.282985e-19
729.0615    4.329451e-19
729.1119    4.733767e-19
729.1623    4.253547e-19
729.2128    4.325401e-19
729.2632    4.373704e-19
729.3136    4.332422e-19
729.3640    4.199566e-19
729.4145    4.416386e-19
729.4649    4.349353e-19
729.5153    4.334841e-19
729.5658    4.491471e-19
729.6162    4.582903e-19
729.6666    4.596686e-19
729.7171    4.659806e-19
729.7675    4.513931e-19
729.8179    4.352016e-19
729.8683    4.323382e-19
729.9188    4.224149e-19
729.9692    4.271160e-19
730.0196    4.445698e-19
730.0701    4.114238e-19
730.1205    4.138891e-19
730.1709    4.391825e-19
730.2213    4.525029e-19
730.2718    4.363745e-19
730.3222    4.536481e-19
730.3726    4.394426e-19
730.4231    4.344949e-19
730.4735    4.322706e-19
730.5239    4.347279e-19
730.5744    4.495278e-19
730.6248    4.431565e-19
730.6752    4.120314e-19
730.7256    4.016046e-19
730.7761    4.458282e-19
730.8265    4.487272e-19
730.8769    4.355539e-19
730.9274    4.536622e-19
730.9778    4.571584e-19
731.0282    4.479788e-19
731.0787    4.378061e-19
731.1291    4.495893e-19
731.1795    4.244331e-19
731.2299    4.338840e-19
731.2804    4.450064e-19
731.3308    4.326653e-19
731.3812    4.480179e-19
731.4317    4.468837e-19
731.4821    4.353263e-19
731.5325    4.536932e-19
731.5829    4.765049e-19
731.6334    4.398043e-19
731.6838    4.395639e-19
731.7342    4.497383e-19
731.7847    4.426502e-19
731.8351    4.295556e-19
731.8855    4.548387e-19
731.9360    4.566067e-19
731.9864    4.290879e-19
732.0368    4.335458e-19
732.0872    4.479659e-19
732.1377    4.630669e-19
732.1881    4.585208e-19
732.2385    4.554642e-19
732.2890    4.408762e-19
732.3394    4.473403e-19
732.3898    4.547493e-19
732.4403    4.453310e-19
732.4907    4.651081e-19
732.5411    4.655487e-19
732.5915    4.439654e-19
732.6420    4.366340e-19
732.6924    4.432768e-19
732.7428    4.354652e-19
732.7933    4.323194e-19
732.8437    4.486304e-19
732.8941    4.599469e-19
732.9445    4.707865e-19
732.9950    4.575087e-19
733.0454    4.530845e-19
733.0958    4.473356e-19
733.1463    4.449822e-19
733.1967    4.425332e-19
733.2471    4.297701e-19
733.2976    4.305547e-19
733.3480    4.440324e-19
733.3984    4.353257e-19
733.4488    4.376613e-19
733.4993    4.457578e-19
733.5497    4.506070e-19
733.6001    4.557196e-19
733.6506    4.322448e-19
733.7010    4.341722e-19
733.7514    4.267741e-19
733.8019    4.518069e-19
733.8523    4.417145e-19
733.9027    4.732079e-19
733.9531    4.585183e-19
734.0036    4.396965e-19
734.0540    4.276963e-19
734.1044    4.423892e-19
734.1549    4.326596e-19
734.2053    4.467193e-19
734.2557    4.510847e-19
734.3061    4.451687e-19
734.3566    4.401987e-19
734.4070    4.247217e-19
734.4574    4.591903e-19
734.5079    4.343156e-19
734.5583    4.685955e-19
734.6087    4.351992e-19
734.6592    4.321669e-19
734.7096    4.590497e-19
734.7600    4.540512e-19
734.8104    4.624892e-19
734.8609    4.485655e-19
734.9113    4.671747e-19
734.9617    4.573828e-19
735.0122    4.599165e-19
735.0626    4.539439e-19
735.1130    4.571100e-19
735.1635    4.739599e-19
735.2139    4.550100e-19
735.2643    4.424738e-19
735.3147    4.431804e-19
735.3652    4.655201e-19
735.4156    4.240808e-19
735.4660    4.243782e-19
735.5165    4.424492e-19
735.5669    4.535908e-19
735.6173    4.588479e-19
735.6677    4.587671e-19
735.7182    4.596533e-19
735.7686    4.492039e-19
735.8190    4.512207e-19
735.8695    4.453536e-19
735.9199    4.406715e-19
735.9703    4.505123e-19
736.0208    4.527963e-19
736.0712    4.806804e-19
736.1216    4.662069e-19
736.1720    4.311522e-19
736.2225    4.414798e-19
736.2729    4.809901e-19
736.3233    4.542989e-19
736.3738    4.430587e-19
736.4242    4.696022e-19
736.4746    4.650550e-19
736.5251    4.605069e-19
736.5755    4.478566e-19
736.6259    4.302868e-19
736.6763    4.630790e-19
736.7268    4.502008e-19
736.7772    4.612443e-19
736.8276    4.387404e-19
736.8781    4.602471e-19
736.9285    4.506228e-19
736.9789    4.535999e-19
737.0293    4.687210e-19
737.0798    4.317434e-19
737.1302    4.375271e-19
737.1806    4.663728e-19
737.2311    4.346365e-19
737.2815    4.519641e-19
737.3319    4.397168e-19
737.3824    4.424510e-19
737.4328    4.673474e-19
737.4832    4.369588e-19
737.5336    4.442486e-19
737.5841    4.439086e-19
737.6345    4.447667e-19
737.6849    4.593195e-19
737.7354    4.660503e-19
737.7858    4.460736e-19
737.8362    4.436329e-19
737.8867    4.235617e-19
737.9371    4.343491e-19
737.9875    4.599102e-19
738.0379    4.428576e-19
738.0884    4.411674e-19
738.1388    4.469565e-19
738.1892    4.531686e-19
738.2397    4.543223e-19
738.2901    4.499147e-19
738.3405    4.460568e-19
738.3909    4.520431e-19
738.4414    4.484229e-19
738.4918    4.536434e-19
738.5422    4.467687e-19
738.5927    4.425916e-19
738.6431    4.377008e-19
738.6935    4.474214e-19
738.7440    4.845936e-19
738.7944    4.251086e-19
738.8448    4.358675e-19
738.8952    4.551505e-19
738.9457    4.439897e-19
738.9961    4.428522e-19
739.0465    4.301289e-19
739.0970    4.514691e-19
739.1474    4.301470e-19
739.1978    4.361482e-19
739.2483    4.507236e-19
739.2987    4.728817e-19
739.3491    4.615392e-19
739.3995    4.474551e-19
739.4500    4.424208e-19
739.5004    4.530196e-19
739.5508    5.160892e-19
739.6013    4.966980e-19
739.6517    4.596422e-19
739.7021    4.575532e-19
739.7525    4.385198e-19
739.8030    4.492036e-19
739.8534    4.547815e-19
739.9038    4.676745e-19
739.9543    4.654988e-19
740.0047    5.089954e-19
740.0551    4.759086e-19
740.1056    4.369038e-19
740.1560    4.623342e-19
740.2064    4.581931e-19
740.2568    4.488445e-19
740.3073    4.789107e-19
740.3577    4.938508e-19
740.4081    4.415318e-19
740.4586    4.380575e-19
740.5090    4.667414e-19
740.5594    4.292248e-19
740.6099    4.092719e-19
740.6603    4.163444e-19
740.7107    4.274019e-19
740.7611    4.296539e-19
740.8116    4.274660e-19
740.8620    4.303429e-19
740.9124    4.149494e-19
740.9629    4.214787e-19
741.0133    4.340292e-19
741.0637    4.460397e-19
741.1141    4.438851e-19
741.1646    4.533982e-19
741.2150    4.397351e-19
741.2654    4.306332e-19
741.3159    4.394502e-19
741.3663    4.412011e-19
741.4167    4.350206e-19
741.4672    4.347754e-19
741.5176    4.232194e-19
741.5680    4.454441e-19
741.6184    4.629552e-19
741.6689    4.519634e-19
741.7193    4.650981e-19
741.7697    4.512704e-19
741.8202    4.405225e-19
741.8706    4.249056e-19
741.9210    4.181806e-19
741.9715    4.277820e-19
742.0219    4.315000e-19
742.0723    4.445601e-19
742.1227    4.491158e-19
742.1732    4.534902e-19
742.2236    4.469788e-19
742.2740    4.551046e-19
742.3245    4.547980e-19
742.3749    4.424608e-19
742.4253    4.238022e-19
742.4757    4.243304e-19
742.5262    4.159812e-19
742.5766    4.085703e-19
742.6270    4.215472e-19
742.6775    4.471390e-19
742.7279    4.263354e-19
742.7783    4.021999e-19
742.8288    4.084038e-19
742.8792    4.223146e-19
742.9296    4.191408e-19
742.9800    4.200661e-19
743.0305    4.206376e-19
743.0809    4.142401e-19
743.1313    4.584759e-19
743.1818    4.659439e-19
743.2322    4.426371e-19
743.2826    4.500925e-19
743.3331    4.784801e-19
743.3835    4.938048e-19
743.4339    4.877529e-19
743.4843    4.949572e-19
743.5348    5.217406e-19
743.5852    5.268836e-19
743.6356    5.166496e-19
743.6861    5.523889e-19
743.7365    5.695037e-19
743.7869    6.037556e-19
743.8373    6.189041e-19
743.8878    5.843849e-19
743.9382    6.038239e-19
743.9886    6.638013e-19
744.0391    6.216475e-19
744.0895    5.623836e-19
744.1399    5.451970e-19
744.1904    5.348311e-19
744.2408    4.935325e-19
744.2912    5.095601e-19
744.3416    5.342819e-19
744.3921    4.693173e-19
744.4425    5.115541e-19
744.4929    4.977000e-19
744.5434    5.492515e-19
744.5938    5.157905e-19
744.6442    5.489910e-19
744.6947    5.396583e-19
744.7451    4.831221e-19
744.7955    5.576714e-19
744.8459    6.327099e-19
744.8964    5.468134e-19
744.9468    5.730353e-19
744.9972    6.045962e-19
745.0477    5.919172e-19
745.0981    5.914159e-19
745.1485    5.776220e-19
745.1989    5.750064e-19
745.2494    5.400039e-19
745.2998    4.830639e-19
745.3502    4.678757e-19
745.4007    4.433285e-19
745.4511    4.233975e-19
745.5015    4.466589e-19
745.5520    4.617550e-19
745.6024    4.440281e-19
745.6528    4.413231e-19
745.7032    4.559546e-19
745.7537    4.750582e-19
745.8041    4.425143e-19
745.8545    4.078030e-19
745.9050    4.086158e-19
745.9554    4.022133e-19
746.0058    3.929889e-19
746.0563    4.134294e-19
746.1067    4.327231e-19
746.1571    4.126775e-19
746.2075    4.175893e-19
746.2580    4.296141e-19
746.3084    4.304454e-19
746.3588    4.498419e-19
746.4093    4.604460e-19
746.4597    4.281019e-19
746.5101    4.468297e-19
746.5605    4.697496e-19
746.6110    4.345511e-19
746.6614    4.219572e-19
746.7118    4.208057e-19
746.7623    4.154910e-19
746.8127    4.509374e-19
746.8631    4.664249e-19
746.9136    4.629721e-19
746.9640    4.669806e-19
747.0144    4.048295e-19
747.0648    3.597481e-19
747.1153    4.573546e-19
747.1657    4.475788e-19
747.2161    4.279249e-19
747.2666    4.182130e-19
747.3170    4.158367e-19
747.3674    3.759302e-19
747.4179    3.824383e-19
747.4683    4.445028e-19
747.5187    4.684794e-19
747.5691    4.453564e-19
747.6196    4.397276e-19
747.6700    4.465918e-19
747.7204    4.398945e-19
747.7709    3.973732e-19
747.8213    4.091788e-19
747.8717    4.243814e-19
747.9221    4.099876e-19
747.9726    4.204281e-19
748.0230    4.259667e-19
748.0734    3.970592e-19
748.1239    4.208535e-19
748.1743    4.520959e-19
748.2247    4.537420e-19
748.2752    4.421144e-19
748.3256    4.355625e-19
748.3760    4.996344e-19
748.4264    5.536426e-19
748.4769    5.469324e-19
748.5273    5.321600e-19
748.5777    4.464491e-19
748.6282    3.665509e-19
748.6786    3.457771e-19
748.7290    3.686859e-19
748.7795    4.012696e-19
748.8299    3.660380e-19
748.8803    4.051800e-19
748.9307    3.734099e-19
748.9812    -4.814825e-35
